ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
226542
ITEM: BOX BOUNDS pp pp pp
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   3716.0000000000    4079.0000000000       6.0145505301 
   3716.0000000000    9702.0000000000       0.1462321998 
   3716.0000000000   10876.0000000000       0.1227308907 
  10271.0000000000   13576.0000000000       3.5724485693 
  10271.0000000000    4079.0000000000       1.2042402857 
  10271.0000000000    3716.0000000000       6.2649310576 
  10271.0000000000    4289.0000000000       1.0953241407 
  10271.0000000000    9938.0000000000       2.3296625573 
  10271.0000000000   12557.0000000000       1.1704637169 
  10271.0000000000     270.0000000000       6.2278134662 
  10271.0000000000    4092.0000000000       1.4095002446 
  10271.0000000000    9688.0000000000       2.0709487905 
  10271.0000000000   14359.0000000000       1.4352007040 
  10271.0000000000   10016.0000000000       2.2667214234 
  10271.0000000000   11525.0000000000       0.5762335914 
  10271.0000000000    5133.0000000000       1.1186864598 
  10271.0000000000   14348.0000000000       2.3368218831 
  10271.0000000000    3495.0000000000       0.2970980535 
  10271.0000000000    8001.0000000000       1.3140133877 
  10271.0000000000    6462.0000000000       1.2873310660 
  10271.0000000000    3754.0000000000       1.7525572634 
   9688.0000000000   10016.0000000000       1.4503125072 
   9688.0000000000    4634.0000000000       1.6309741278 
   9688.0000000000     270.0000000000       6.2316883368 
   9688.0000000000    4335.0000000000       1.9836805624 
   9688.0000000000    2628.0000000000       5.9415313191 
   9688.0000000000   13451.0000000000       0.8579140429 
   9688.0000000000    3877.0000000000       2.0620075652 
   9688.0000000000    4289.0000000000       2.7302148850 
   9688.0000000000    4092.0000000000       0.5991648436 
   9688.0000000000    9303.0000000000       0.1472192983 
   9688.0000000000   12423.0000000000       1.6053317064 
   9688.0000000000    8001.0000000000       1.8463781217 
   9688.0000000000    6462.0000000000       0.3428520423 
   9688.0000000000   14359.0000000000       5.0748561599 
   9688.0000000000    1293.0000000000       0.7116774517 
   9688.0000000000   10271.0000000000       2.0709487905 
   9688.0000000000    9596.0000000000       0.0320820546 
   9688.0000000000    3528.0000000000       0.4696943755 
