ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
225226
ITEM: BOX BOUNDS pp pp pp
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   5829.0000000000   12788.0000000000       1.5043287612 
   5829.0000000000    6591.0000000000       1.7467942784 
   5829.0000000000   13431.0000000000       0.0188933089 
  14350.0000000000    8467.0000000000       7.5048032098 
  14350.0000000000   14367.0000000000       2.2723571404 
  14350.0000000000    5829.0000000000       1.0374929085 
  14350.0000000000    6686.0000000000       0.1001837904 
  14350.0000000000    2803.0000000000       0.0323410527 
  14350.0000000000    6591.0000000000      10.0072055911 
  14350.0000000000    4547.0000000000       5.3269466079 
  14350.0000000000   13912.0000000000       1.2922254766 
  14350.0000000000    6856.0000000000       7.1516365919 
  14350.0000000000   13431.0000000000       1.5238719385 
  14350.0000000000   13133.0000000000       0.7362653955 
  14350.0000000000    6668.0000000000       9.0566656560 
  14350.0000000000   13653.0000000000       0.5906916231 
  14350.0000000000   13493.0000000000       0.8773082663 
  14350.0000000000   11849.0000000000       0.5341441043 
  14350.0000000000   12788.0000000000       0.9472054582 
  14350.0000000000    8323.0000000000       0.3313114929 
  14350.0000000000   13754.0000000000       3.3237885497 
   6856.0000000000   13653.0000000000       2.0491256344 
   6856.0000000000    7211.0000000000       1.7820471279 
   6856.0000000000   12389.0000000000       0.8999251381 
   6856.0000000000   13719.0000000000       1.4978371665 
   6856.0000000000    9491.0000000000       2.5369143629 
   6856.0000000000   13912.0000000000       6.8039430741 
   6856.0000000000    8940.0000000000       0.9940074094 
   6856.0000000000    6668.0000000000       2.6157342750 
   6856.0000000000    8887.0000000000       1.4878301538 
   6856.0000000000    1273.0000000000       0.7157417849 
   6856.0000000000    2535.0000000000       0.5078919535 
   6856.0000000000    1560.0000000000       6.9008913566 
   6856.0000000000   14350.0000000000       7.1516365919 
   6856.0000000000    4547.0000000000       1.9615123739 
   6856.0000000000    7123.0000000000       1.8331555266 
   6856.0000000000    7178.0000000000       1.4273074971 
